YBL093C	YPR168W	0.5179808391891166
YKL173W	YLL036C	0.416291203826259
YER050C	YOR158W	0.8262196515579502
YGR165W	YNR036C	0.7881634817173463
YER050C	YJR101W	0.8239158488164741
YHR059W	YNL306W	0.3823734709205372
YDR041W	YER050C	0.8258755168216162
YNR010W	YOR174W	0.3698636167381686
YDL075W	YGR034W	0.630255452220757
YLR448W	YNL069C	0.8064899321189071
YBL038W	YBR122C	0.8487165015138416
YBR251W	YGR215W	0.8270706088010407
YBR193C	YHR041C	0.5127173412925667
YDR337W	YHR059W	0.38999387539261055
YGR030C	YIR015W	0.8413359639154052
YBR167C	YGR030C	0.9053198895751423
YDR447C	YER074W	0.6357686618067818
YGL011C	YGR253C	0.6558888079269792
YML025C	YMR024W	0.836619052947609
YDL136W	YMR194W	0.630055452220757
YDL005C	YMR112C	0.7035409695639866
YDR471W	YHL001W	0.7821024513915459
YCR046C	YJL063C	0.8365338980752061
YCR046C	YML025C	0.8458337860069337
YCL028W	YCR081W	0.2401106943088609
YLR448W	YMR194W	0.8019897556594525
YCR031C	YGR085C	0.6913286232227017
YDR447C	YGR085C	0.561426950014331
YLR186W	YMR093W	0.6172613414180947
YBL038W	YDR322W	0.839899977559299
YLR129W	YPL126W	0.6882662496840583
YOL135C	YPR168W	0.4658454093158609
YBL018C	YLR145W	0.7212662863539239
YLR071C	YPR168W	0.4372979963191527
YHR148W	YJR002W	0.5790088229136636
YKR006C	YMR193W	0.838620455049458
YDR471W	YLR448W	0.7793628575158078
YDR308C	YDR443C	0.5192240856800945
YDR473C	YPR082C	0.4177093394601622
YBR122C	YDR296W	0.45749724560530103
YDR322W	YJL063C	0.8372077793196532
YDR246W	YOR115C	0.43482869631556353
YKL173W	YML049C	0.5361767353928786
YDR322W	YGR220C	0.7841366681895925
YGL077C	YKL051W	0.24597764574904496
YCL028W	YPR168W	0.16958527493025075
YDR471W	YMR194W	0.7903559355862189
YBR193C	YOL135C	0.4395779231350406
YFR050C	YJL001W	0.6457966949193793
YDR472W	YML077W	0.7959345470890102
YDR407C	YDR472W	0.6030648342420715
YGR085C	YMR194W	0.7863877582076396
YDR473C	YPR178W	0.41752933946016224
YOR174W	YPR070W	0.36892361673816865
YMR240C	YMR288W	0.5281488092077591
YCR071C	YLR312W-A	0.8372479351143806
YKR085C	YNL005C	0.820265841096445
YLR117C	YPL151C	0.4331694289741684
YNL236W	YNR010W	0.4117020036144293
YDR324C	YLR129W	0.5492645016244893
YBR251W	YNL137C	0.8140403499979936
YDL005C	YGL025C	0.6985186203325673
YHR081W	YOL142W	0.6616351701594584
YER050C	YKL155C	0.7608160475221908
YER029C	YKL173W	0.5030869709891256
YLR186W	YPL217C	0.5737830071927992
YHR062C	YIR015W	0.7242442898508165
YCR046C	YKL167C	0.8310769974470575
YBR193C	YDR308C	0.6006406663822095
YGL111W	YHR088W	0.5571358719671062
YLR275W	YPR182W	0.4852782430593381
YLR186W	YPL126W	0.6128923829412694
YER050C	YGL129C	0.8312668776112867
YGL151W	YOL135C	0.30781214064000506
YER151C	YNR051C	0.475589817990517
YBL038W	YKR006C	0.8418374428416342
YBR055C	YDR473C	0.5396928312286196
YML025C	YNL252C	0.8275086352441281
YDR175C	YER050C	0.8317344870316749
