YBL087C	YMR116C	0.1417
YDL025C	YLR449W	0.1417
YGR130C	YNL197C	0.1417
YBL002W	YOL090W	0.1417
YDR011W	YIL016W	0.1417
YEL054C	YML028W	0.1417
YNR038W	YNR053C	0.1417
YAR002C-A	YGR157W	0.1417
YLR222C	YOR004W	0.1417
YJL076W	YJL179W	0.1417
YGL237C	YJL098W	0.1417
YCL050C	YGR092W	0.1417
YDR289C	YGL252C	0.1417
YER074W	YLR002C	0.1417
YDR174W	YNL227C	0.1417
YMR142C	YPR045C	0.1417
YGL056C	YHR123W	0.1417
YDL214C	YPL026C	0.1417
YGL105W	YMR205C	0.1417
YER086W	YKL049C	0.1417
YDR394W	YLR291C	0.1417
YJR123W	YOR078W	0.1417
YBR215W	YCR052W	0.1417
YDR424C	YML031W	0.1417
YBL102W	YPL186C	0.1417
YER125W	YJL148W	0.1417
YHR082C	YOR326W	0.1417
YHR064C	YNR036C	0.1417
YGL029W	YPR041W	0.1417
YFL048C	YNL258C	0.1417
YDR001C	YOR335C	0.1417
YDR243C	YJL074C	0.1417
YDR385W	YGR240C	0.1417
YDR432W	YLR384C	0.1417
YLR197W	YPR112C	0.1417
YDR320C	YLR429W	0.1417
YDL055C	YMR237W	0.1417
YBR143C	YPL090C	0.1417
YDR225W	YOR119C	0.1417
YJR138W	YOL078W	0.1417
YBR160W	YOR257W	0.1417
YHR068W	YNL138W	0.1417
YCR093W	YER090W	0.1417
YKR059W	YNL281W	0.1417
YFL037W	YKL006W	0.1417
YML006C	YNL076W	0.1417
YDL007W	YEL054C	0.1417
YGR163W	YHR175W	0.1417
YBR017C	YOR004W	0.1417
YDR507C	YJL014W	0.1417
YER053C	YLR029C	0.1417
YKR095W	YMR162C	0.1417
YGL059W	YPR095C	0.1417
YJR007W	YLR055C	0.1417
YBR084W	YGL130W	0.1417
YLR048W	YNL178W	0.1417
YER165W	YKL060C	0.1417
YFL002C	YOR056C	0.1417
YGL120C	YGL207W	0.1417
YGR245C	YPR086W	0.1417
YKL164C	YNL032W	0.1417
YMR194W	YPL043W	0.1417
YGL077C	YML067C	0.1417
YDL137W	YNL301C	0.1417
YBR123C	YIL107C	0.1417
YDR447C	YPL126W	0.1417
YJL101C	YKL211C	0.1417
YGL031C	YMR237W	0.1417
YDL239C	YFR049W	0.1417
YCR034W	YGR157W	0.1417
YAL016W	YNL132W	0.1417
YKL060C	YOR375C	0.1417
YLR096W	YNL025C	0.1417
YDL084W	YGL071W	0.1417
YBL052C	YML094W	0.1417
YGL206C	YNL183C	0.1417
YNL007C	YPL131W	0.1417
YBR080C	YMR314W	0.1417
YDR335W	YKL210W	0.1417
YDL137W	YDR238C	0.1417
YGR054W	YMR120C	0.1417
YGL030W	YKL060C	0.1417
YIL076W	YJL074C	0.1417
YGL197W	YJL128C	0.1417
YOR116C	YPR018W	0.1417
YNR038W	YPL235W	0.1417
YPL043W	YPL126W	0.1417
YDR449C	YPL198W	0.1417
YGL099W	YNR054C	0.1417
YDR188W	YFL002C	0.1417
YER162C	YFL049W	0.1417
YMR092C	YNL045W	0.1417
YPL146C	YPL240C	0.1417
YFL002C	YKL139W	0.1417
YLL040C	YOR347C	0.1417
YHR027C	YOL145C	0.1417
YBL003C	YPL016W	0.1417
YDR516C	YNL249C	0.1417
YDR023W	YPL160W	0.1417
YBR077C	YOR316C	0.1417
YHR135C	YPL004C	0.1417
YHL011C	YIL053W	0.1417
YIL094C	YOL004W	0.1417
YDR001C	YNL071W	0.1417
YHR083W	YKL052C	0.1417
YAR007C	YKR092C	0.1417
YBL022C	YML126C	0.1417
YGR246C	YLR357W	0.1417
YBR011C	YGR252W	0.1417
YIL035C	YJR145C	0.1416
YBR194W	YLL008W	0.1416
YER053C	YNL255C	0.1416
YER164W	YLR259C	0.1416
YBR196C	YPL028W	0.1416
YLR218C	YMR192W	0.1416
YDR277C	YMR032W	0.1416
YBR080C	YHR183W	0.1416
YIL114C	YJL196C	0.1416
YAL011W	YBR245C	0.1416
YBR036C	YGL053W	0.1416
YGR254W	YPL174C	0.1416
YKL020C	YMR297W	0.1416
YGL129C	YHR064C	0.1416
YBR283C	YLR083C	0.1416
YEL034W	YLR287C-A	0.1416
YAL024C	YJL030W	0.1416
YJL033W	YMR014W	0.1416
YHR161C	YKR092C	0.1416
YLR153C	YOR303W	0.1416
YFL039C	YLR044C	0.1416
YBR025C	YDR427W	0.1416
YGL071W	YLR340W	0.1416
YNL173C	YOL105C	0.1416
YDR159W	YLL039C	0.1416
YKR008W	YLR103C	0.1416
YBR136W	YPL231W	0.1416
YGL077C	YHR123W	0.1416
YER030W	YNL062C	0.1416
YDR258C	YLR096W	0.1416
YER103W	YOL145C	0.1416
YEL026W	YER131W	0.1416
YDR476C	YPL274W	0.1416
YDR011W	YNL125C	0.1416
YGR081C	YPR180W	0.1416
YDR099W	YDR188W	0.1416
YDL145C	YDR214W	0.1416
YBR049C	YMR108W	0.1416
YKL157W	YPR029C	0.1416
YHR167W	YNL175C	0.1416
YDR508C	YER145C	0.1416
YBR086C	YKL088W	0.1416
YHR216W	YPR161C	0.1416
YOL077C	YPL235W	0.1416
YIL133C	YOR267C	0.1416
YDR228C	YMR039C	0.1416
YJL002C	YML008C	0.1416
YDR456W	YHR133C	0.1416
YLR342W	YPL231W	0.1416
YBR017C	YOR271C	0.1416
YNR051C	YOL148C	0.1416
YAR042W	YNL336W	0.1416
YKR003W	YOR153W	0.1416
YJL041W	YOR257W	0.1416
YGR152C	YOR271C	0.1416
YDR176W	YGL122C	0.1416
YHR030C	YKL145W	0.1416
YDR463W	YER116C	0.1416
YBR159W	YPR181C	0.1416
YJL179W	YKL028W	0.1416
YDR211W	YMR205C	0.1416
YER095W	YNL007C	0.1416
YGL056C	YHR039C	0.1416
YKR059W	YPL160W	0.1416
YNL286W	YPL151C	0.1416
YDL098C	YER013W	0.1416
YJL178C	YLR378C	0.1416
YIL129C	YOR257W	0.1416
YLR022C	YPL146C	0.1416
YBL039C	YDR238C	0.1416
YDR429C	YGL130W	0.1416
YMR031C	YOR038C	0.1416
YDR497C	YJR118C	0.1416
YML065W	YNL215W	0.1416
YGL158W	YGR092W	0.1416
YNL031C	YPR080W	0.1416
YKR067W	YMR307W	0.1416
YBL087C	YPL160W	0.1416
YBR272C	YDL171C	0.1416
YGR116W	YHR143W-A	0.1416
YDL208W	YOR056C	0.1416
YJL008C	YNL153C	0.1416
YHR041C	YOR224C	0.1416
YBR143C	YGR086C	0.1416
YBL058W	YGL043W	0.1416
YJL111W	YLR196W	0.1416
YDR309C	YJL157C	0.1416
YGL012W	YGR038W	0.1416
YKL195W	YML012W	0.1416
YBR126C	YOR335C	0.1416
YDL122W	YJR016C	0.1416
YLR153C	YPL009C	0.1416
YLR095C	YPL001W	0.1416
YDR127W	YGL004C	0.1416
YBR084W	YJL050W	0.1416
YJL014W	YMR083W	0.1416
YGR229C	YNL255C	0.1416
YCR021C	YNL268W	0.1416
YHL030W	YMR290C	0.1416
YER053C	YJL190C	0.1416
YOR112W	YOR230W	0.1416
YLL039C	YNL288W	0.1416
YLR052W	YMR072W	0.1416
YBL035C	YJL191W	0.1416
YDR021W	YGL135W	0.1416
YKL067W	YKL139W	0.1416
YDR306C	YIL129C	0.1416
YDL077C	YOR370C	0.1416
YGL009C	YIL053W	0.1416
YDR069C	YMR302C	0.1416
YGL112C	YHR023W	0.1416
YGL099W	YJL080C	0.1416
YDL040C	YER162C	0.1416
YDR021W	YML073C	0.1416
YPL248C	YPR108W	0.1416
YJL111W	YKL060C	0.1416
YFL002C	YGR145W	0.1416
YBR049C	YDR025W	0.1416
YFL048C	YPR156C	0.1415
YJL101C	YNL071W	0.1415
YGR097W	YLR403W	0.1415
YCL024W	YGL105W	0.1415
YGR128C	YPL081W	0.1415
YDL131W	YIL103W	0.1415
YGR128C	YIR010W	0.1415
YER164W	YMR116C	0.1415
YNL064C	YPR072W	0.1415
YHR064C	YPL055C	0.1415
YHR200W	YNL313C	0.1415
YDR427W	YLR291C	0.1415
YKL120W	YMR202W	0.1415
YBR154C	YBR193C	0.1415
YGR161C	YLR384C	0.1415
YKR095W	YLR309C	0.1415
YBR025C	YHR025W	0.1415
YFL045C	YGR214W	0.1415
YDL160C	YMR186W	0.1415
YBL093C	YHR141C	0.1415
YDR005C	YNL248C	0.1415
YLR441C	YMR128W	0.1415
YKL065C	YPL240C	0.1415
YLR410W	YPL220W	0.1415
YDR466W	YOR351C	0.1415
YGL008C	YJL008C	0.1415
YGR214W	YKL112W	0.1415
YDR148C	YPL061W	0.1415
YBR159W	YNL069C	0.1415
YER165W	YJL138C	0.1415
YGL048C	YJR045C	0.1415
YBR215W	YIL126W	0.1415
YDL058W	YDR289C	0.1415
YBR135W	YLR399C	0.1415
YDL031W	YGL031C	0.1415
YBR017C	YGR192C	0.1415
YDR381W	YML046W	0.1415
YKL157W	YKR090W	0.1415
YFL037W	YFR028C	0.1415
YBR169C	YHR174W	0.1415
YDL070W	YFL023W	0.1415
YBR172C	YOR198C	0.1415
YIL078W	YJL026W	0.1415
YBL024W	YBR233W	0.1415
YGL219C	YOL009C	0.1415
YLR109W	YPL061W	0.1415
YMR186W	YPR035W	0.1415
YHL011C	YIL128W	0.1415
YBL004W	YDR450W	0.1415
YML071C	YML120C	0.1415
YLR378C	YNL323W	0.1415
YIL016W	YNL044W	0.1415
YDR496C	YML098W	0.1415
YEL026W	YER177W	0.1415
YNL006W	YNL126W	0.1415
YNL007C	YNL132W	0.1415
YJL050W	YML124C	0.1415
YAL011W	YPR018W	0.1415
YDR171W	YDR293C	0.1415
YDR188W	YHL011C	0.1415
YDL013W	YOR261C	0.1415
YLR083C	YOR357C	0.1415
YAL027W	YHR013C	0.1415
YGR060W	YMR022W	0.1415
YDR124W	YOL027C	0.1415
YBL039C	YDL100C	0.1415
YKR008W	YPL153C	0.1415
YDL017W	YNL311C	0.1415
YDL123W	YHR012W	0.1415
YMR079W	YPL028W	0.1415
YKR001C	YPR161C	0.1415
YHR169W	YJR091C	0.1415
YJL080C	YKL054C	0.1415
YDR091C	YOR272W	0.1415
YGR140W	YOR119C	0.1415
YLR083C	YMR123W	0.1415
YMR246W	YNL031C	0.1415
YDL185W	YGL252C	0.1415
YJL095W	YOR080W	0.1415
YBL037W	YML059C	0.1415
YAL003W	YIL031W	0.1415
YKL042W	YNL161W	0.1415
YAL027W	YGR159C	0.1415
YBR160W	YDR174W	0.1415
YAL007C	YLR340W	0.1415
YGL226C-A	YJR015W	0.1415
YBR017C	YMR229C	0.1415
YER093C	YNL201C	0.1415
YDR207C	YPL082C	0.1415
YGR100W	YKR060W	0.1415
YER102W	YPR102C	0.1415
YHR120W	YLR309C	0.1415
YGL111W	YLR441C	0.1415
YDR099W	YIL148W	0.1415
YDR432W	YMR304W	0.1415
YKL160W	YOR347C	0.1415
YBR011C	YGL103W	0.1415
YDR440W	YPL209C	0.1415
YCL059C	YGL123W	0.1415
YDL143W	YLR347C	0.1415
YDR510W	YNR054C	0.1415
YMR010W	YMR272C	0.1415
YDL029W	YMR191W	0.1415
YGR184C	YIL007C	0.1415
YDR170C	YDR283C	0.1415
YDL105W	YJL102W	0.1415
YCL008C	YIL159W	0.1415
YJL074C	YKL135C	0.1415
YDR486C	YMR077C	0.1415
YLR418C	YML098W	0.1415
YBR072W	YER111C	0.1415
YDR091C	YMR229C	0.1415
YBR241C	YER122C	0.1415
YDL055C	YLR421C	0.1415
YLR249W	YOR335C	0.1415
YGL093W	YPR163C	0.1415
YFL037W	YOR098C	0.1415
YAL038W	YKR008W	0.1415
YCR008W	YLR203C	0.1415
YGL014W	YMR061W	0.1415
YHR135C	YLR248W	0.1415
YBR135W	YGL240W	0.1415
YAL005C	YIL143C	0.1415
YNL308C	YOL040C	0.1415
YER148W	YJR123W	0.1415
YDL055C	YEL034W	0.1415
YLR447C	YML121W	0.1415
YHR064C	YIL078W	0.1415
YMR049C	YNL031C	0.1415
YGR026W	YHL011C	0.1415
YGL180W	YMR304W	0.1415
YEL030W	YOR038C	0.1415
YGR095C	YPL146C	0.1415
YBL046W	YML112W	0.1415
YBR202W	YER111C	0.1415
YDR054C	YDR502C	0.1415
YNL209W	YPL165C	0.1415
YER036C	YHR216W	0.1415
YBR009C	YOR198C	0.1415
YHR013C	YIL038C	0.1415
YDR171W	YHR030C	0.1415
YDR434W	YKL207W	0.1415
YAL027W	YDR545W	0.1415
YAL024C	YCL014W	0.1415
YOL097C	YOR027W	0.1415
YGR092W	YNL250W	0.1415
YDR501W	YML055W	0.1415
YPL248C	YPR052C	0.1415
YBR034C	YDR443C	0.1415
YER110C	YPL127C	0.1414
YBR172C	YNL197C	0.1414
YDR169C	YNL167C	0.1414
YDR171W	YER111C	0.1414
YML085C	YPL231W	0.1414
YCR004C	YER023W	0.1414
YLR090W	YML094W	0.1414
YGR159C	YHL030W	0.1414
YGR214W	YJR091C	0.1414
YDL188C	YFR004W	0.1414
YDR238C	YIL094C	0.1414
YER120W	YPL160W	0.1414
YDR171W	YPL254W	0.1414
YDR141C	YHR108W	0.1414
YJR016C	YKL145W	0.1414
YGR229C	YNL287W	0.1414
YEL061C	YHR077C	0.1414
YDL084W	YML098W	0.1414
YNR052C	YPR080W	0.1414
YGL207W	YPR086W	0.1414
YLL026W	YMR309C	0.1414
YDL236W	YPL117C	0.1414
YKR062W	YPR086W	0.1414
YBR160W	YPR152C	0.1414
YER131W	YNL308C	0.1414
YGR140W	YOR189W	0.1414
YIL125W	YML026C	0.1414
YBR159W	YER074W	0.1414
YIL075C	YLL026W	0.1414
YML102W	YOR064C	0.1414
YML056C	YPL090C	0.1414
YDL132W	YLR079W	0.1414
YJL033W	YOR117W	0.1414
YDR289C	YKL215C	0.1414
YDR258C	YJR123W	0.1414
YDR161W	YNL023C	0.1414
YGL195W	YKL014C	0.1414
YGR124W	YIL107C	0.1414
YAL011W	YBR021W	0.1414
YMR246W	YPL086C	0.1414
YHL023C	YKL048C	0.1414
YDR276C	YKR003W	0.1414
YLR432W	YPR129W	0.1414
YDR194C	YNL067W	0.1414
YBR194W	YOR294W	0.1414
YLR100W	YOR016C	0.1414
YER006W	YMR116C	0.1414
YDL007W	YDR403W	0.1414
YDR195W	YER074W	0.1414
YHL030W	YMR309C	0.1414
YLR347C	YMR080C	0.1414
YDR496C	YKL117W	0.1414
YDR381W	YHR203C	0.1414
YPR025C	YPR129W	0.1414
YGL147C	YGR159C	0.1414
YGR185C	YPL118W	0.1414
YBR143C	YJR007W	0.1414
YDL014W	YMR047C	0.1414
YDL029W	YDR258C	0.1414
YOL145C	YPR152C	0.1414
YGR260W	YHR094C	0.1414
YDR335W	YHL011C	0.1414
YBL072C	YLL008W	0.1414
YGR054W	YHR010W	0.1414
YGL071W	YLR113W	0.1414
YIL142W	YLR175W	0.1414
YKL067W	YML026C	0.1414
YER025W	YNR053C	0.1414
YDR321W	YHR025W	0.1414
YDR043C	YKL043W	0.1414
YCR012W	YLR430W	0.1414
YLL023C	YLL061W	0.1414
YPL004C	YPL031C	0.1414
YDR097C	YJR140C	0.1414
YHR207C	YMR196W	0.1414
YGL078C	YNL132W	0.1414
YBL007C	YHR161C	0.1414
YDR161W	YPL212C	0.1414
YIL038C	YLR438C-A	0.1414
YCL014W	YLR079W	0.1414
YJR041C	YMR022W	0.1414
YBL032W	YDL042C	0.1414
YKR001C	YLR055C	0.1414
YBL032W	YJL004C	0.1414
YER148W	YHR118C	0.1414
YDR337W	YGR185C	0.1414
YDR328C	YHR027C	0.1414
YBL007C	YBL092W	0.1414
YIL021W	YIR010W	0.1414
YBR111W-A	YJL041W	0.1414
YDR195W	YJL177W	0.1414
YNL301C	YOR014W	0.1414
YCL030C	YHR179W	0.1414
YIR010W	YLR186W	0.1414
YML062C	YPR072W	0.1414
YBR253W	YMR142C	0.1414
YHR099W	YML074C	0.1414
YLL043W	YOR273C	0.1414
YGL173C	YOR096W	0.1414
YGR185C	YHL015W	0.1414
YGR270W	YOR133W	0.1414
YER133W	YNL030W	0.1414
YBL023C	YDL055C	0.1414
YGL076C	YIL035C	0.1414
YDR012W	YNL030W	0.1414
YML120C	YPL088W	0.1414
YGR104C	YHR064C	0.1414
YCL050C	YKL152C	0.1414
YBR260C	YGR016W	0.1414
YML098W	YPR079W	0.1414
YBR127C	YIR004W	0.1414
YGL002W	YLL023C	0.1414
YKL029C	YMR242C	0.1414
YDR101C	YIL069C	0.1414
YGR116W	YLR274W	0.1414
YML072C	YOR104W	0.1414
YHR174W	YLR134W	0.1414
YFL014W	YNL262W	0.1414
YAL007C	YJL178C	0.1414
YBR114W	YML032C	0.1414
YGL009C	YLR044C	0.1414
YHR042W	YPL249C	0.1414
YGL048C	YIL148W	0.1414
YGR026W	YNL178W	0.1414
YAL003W	YLR262C	0.1414
YGL158W	YLR399C	0.1414
YDL095W	YKL212W	0.1414
YDL015C	YGL012W	0.1414
YDR403W	YIL022W	0.1414
YBL007C	YJL084C	0.1414
YCR012W	YNL088W	0.1414
YDR032C	YFL038C	0.1414
YLR288C	YPL040C	0.1414
YDR212W	YGL066W	0.1414
YCR012W	YML028W	0.1414
YMR108W	YPL204W	0.1414
YBR143C	YJL191W	0.1414
YDR206W	YPR182W	0.1414
YBR143C	YHL033C	0.1414
YDR101C	YGR162W	0.1414
YGR245C	YJL179W	0.1414
YAL005C	YGL004C	0.1413
YDR087C	YPL259C	0.1413
YDR097C	YLR347C	0.1413
YLR167W	YOR133W	0.1413
YMR236W	YOR063W	0.1413
YDR449C	YNL124W	0.1413
YML065W	YPL217C	0.1413
YDR099W	YNL112W	0.1413
YFR041C	YGR128C	0.1413
YJR064W	YKR002W	0.1413
YGL197W	YLR384C	0.1413
YGL185C	YOL001W	0.1413
YEL018W	YNL189W	0.1413
YDR068W	YLR153C	0.1413
YLR262C	YMR231W	0.1413
YBR279W	YPR093C	0.1413
YKL060C	YLR287C	0.1413
YML024W	YPR102C	0.1413
YDL066W	YDR321W	0.1413
YLR450W	YPL085W	0.1413
YBL052C	YPR019W	0.1413
YFR004W	YHR013C	0.1413
YDL084W	YGL008C	0.1413
YGR159C	YLR330W	0.1413
YDR212W	YDR448W	0.1413
YBR253W	YHL001W	0.1413
YDR359C	YIL107C	0.1413
YDL182W	YDR450W	0.1413
YER136W	YOL112W	0.1413
YHR191C	YNL262W	0.1413
YEL034W	YOL040C	0.1413
YCR031C	YGR026W	0.1413
YLR094C	YPL161C	0.1413
YBR108W	YDR293C	0.1413
YDL155W	YDR192C	0.1413
YBR114W	YJR132W	0.1413
YIL094C	YLR347C	0.1413
YGL122C	YOR375C	0.1413
YBR195C	YGL035C	0.1413
YER006W	YHL011C	0.1413
YLR330W	YOR179C	0.1413
YLR050C	YPL274W	0.1413
YBL035C	YGR026W	0.1413
YDR395W	YHR108W	0.1413
YJL157C	YNL186W	0.1413
YLR441C	YPL217C	0.1413
YGL100W	YLL024C	0.1413
YKL180W	YOR014W	0.1413
YDR457W	YIL129C	0.1413
YBR112C	YPR168W	0.1413
Q0250	YDL067C	0.1413
YGL137W	YOL148C	0.1413
YJR059W	YPL106C	0.1413
YGL150C	YJL065C	0.1413
YER162C	YGR264C	0.1413
YER131W	YLR287C-A	0.1413
YDL222C	YDR508C	0.1413
YJL020C	YLR310C	0.1413
YNL156C	YPL087W	0.1413
YGL233W	YNL183C	0.1413
YHR063C	YOR209C	0.1413
YIL016W	YPL212C	0.1413
YBL029C-A	YER166W	0.1413
YJR113C	YMR022W	0.1413
YCL011C	YMR186W	0.1413
YAL005C	YIL019W	0.1413
YGL035C	YNL138W-A	0.1413
YDR432W	YHR121W	0.1413
YKR082W	YPL020C	0.1413
YGR180C	YLR345W	0.1413
YGL122C	YHR140W	0.1413
YDR258C	YJL164C	0.1413
YBR241C	YHR039C	0.1413
YBR245C	YOR113W	0.1413
YNL049C	YOR239W	0.1413
YJL109C	YLL034C	0.1413
YBL024W	YGR016W	0.1413
YNL258C	YPR031W	0.1413
YDR280W	YDR365C	0.1413
YBR189W	YNL016W	0.1413
YIL053W	YJL014W	0.1413
YJL140W	YJL148W	0.1413
YHR174W	YJL061W	0.1413
YNL201C	YPL048W	0.1413
YHR023W	YLR304C	0.1413
YHR193C	YML056C	0.1413
YBR068C	YKL065C	0.1413
YBR253W	YLL039C	0.1413
YBL004W	YOL041C	0.1413
YJL179W	YKR076W	0.1413
YER025W	YPL061W	0.1413
YAL007C	YBL102W	0.1413
YGL157W	YNL281W	0.1413
YNL186W	YNL262W	0.1413
YKL054C	YML117W	0.1413
YKR088C	YPR183W	0.1413
YDR052C	YDR174W	0.1413
YDR432W	YIL142W	0.1413
YFR014C	YOL004W	0.1413
YHR027C	YLR347C	0.1413
YDL055C	YPR144C	0.1413
YJL164C	YMR022W	0.1413
YKL100C	YOR347C	0.1413
YJL081C	YNL330C	0.1413
YBR217W	YJR072C	0.1413
YGL241W	YMR072W	0.1413
YFR051C	YHR027C	0.1413
YBL055C	YBL058W	0.1413
YER073W	YOR136W	0.1413
YJR045C	YPR034W	0.1413
YER165W	YOR133W	0.1413
YCR012W	YLR421C	0.1413
YDR480W	YER032W	0.1413
YCR012W	YKL029C	0.1413
YDL040C	YPL212C	0.1413
YGR130C	YLR430W	0.1413
YDL222C	YJL192C	0.1413
YIL026C	YLR399C	0.1413
YDL075W	YGR090W	0.1413
YGL106W	YNL161W	0.1413
YGL062W	YMR004W	0.1413
YBL032W	YDR283C	0.1413
YHR174W	YLR259C	0.1413
YDL142C	YMR083W	0.1413
YDR194C	YOL010W	0.1413
YGL008C	YML069W	0.1413
YKL032C	YNL031C	0.1413
YML064C	YMR105C	0.1413
YDR450W	YPL266W	0.1413
YLR135W	YML023C	0.1413
YKL010C	YNR030W	0.1413
YDR225W	YGL158W	0.1413
YNL137C	YPR166C	0.1413
YAL005C	YGL100W	0.1413
YBL055C	YDL058W	0.1413
YML012W	YNL048W	0.1413
YGL252C	YHR079C	0.1413
YHR096C	YNL190W	0.1413
YFL039C	YJL026W	0.1413
YCL037C	YIL161W	0.1413
YJR118C	YKL154W	0.1413
YDR087C	YDR466W	0.1413
YKL006W	YLR074C	0.1413
YEL054C	YOL040C	0.1413
YDR297W	YGL053W	0.1413
YER048C	YGL070C	0.1413
YAL059W	YER006W	0.1413
YOR234C	YPR043W	0.1413
YEL030W	YNL246W	0.1413
YBR108W	YDR208W	0.1413
YIL133C	YJR002W	0.1413
YBL039C	YGL252C	0.1413
YOR312C	YPL146C	0.1413
YDR432W	YOR210W	0.1413
YCR012W	YNR016C	0.1413
YDR174W	YPR110C	0.1413
YEL022W	YGL195W	0.1413
YDL040C	YPR080W	0.1413
YBR222C	YGR037C	0.1413
YKL010C	YKL049C	0.1412
YDL019C	YHR039C	0.1412
YHL016C	YIL070C	0.1412
YAL029C	YLR153C	0.1412
YHR206W	YJR016C	0.1412
YLR449W	YNL055C	0.1412
YNL281W	YOR332W	0.1412
YDR060W	YML074C	0.1412
YGL161C	YLR148W	0.1412
YDR021W	YNL049C	0.1412
YBR191W	YFR001W	0.1412
YGL086W	YPR046W	0.1412
YGL173C	YGR285C	0.1412
YGR054W	YNL007C	0.1412
YGL099W	YLR449W	0.1412
YGR056W	YML065W	0.1412
YAL043C	YNL124W	0.1412
YDR064W	YGR027C	0.1412
YCR009C	YMR309C	0.1412
YHR174W	YLR058C	0.1412
YBR121C	YCL009C	0.1412
YBL008W	YEL032W	0.1412
YBR110W	YIR038C	0.1412
YJR132W	YOR133W	0.1412
YDR251W	YPR089W	0.1412
YGR229C	YLR180W	0.1412
YGL135W	YNL064C	0.1412
YDR116C	YLL024C	0.1412
YKL046C	YML019W	0.1412
YAL001C	YAL042W	0.1412
YCL010C	YGL013C	0.1412
YMR014W	YPR189W	0.1412
YDL236W	YOL016C	0.1412
YDL171C	YDR335W	0.1412
YDL171C	YDR148C	0.1412
YPL043W	YPL217C	0.1412
YJR156C	YLR288C	0.1412
YJL168C	YKL073W	0.1412
YHR104W	YOR133W	0.1412
YNL112W	YPL081W	0.1412
YGL019W	YPR104C	0.1412
YDR195W	YLR441C	0.1412
YDR138W	YDR364C	0.1412
YDR145W	YIL021W	0.1412
YGR092W	YIL075C	0.1412
YCL066W	YCR040W	0.1412
YFR015C	YPR184W	0.1412
YHR169W	YHR183W	0.1412
YBR143C	YFR031C-A	0.1412
YHR207C	YPL255W	0.1412
YGL135W	YIL038C	0.1412
YBR108W	YGL106W	0.1412
YCR060W	YNL136W	0.1412
YBR159W	YPL237W	0.1412
YBR136W	YKR095W	0.1412
YDL153C	YJR076C	0.1412
YBL051C	YHL015W	0.1412
YEL055C	YHR023W	0.1412
YGR121C	YNL197C	0.1412
YFR034C	YHR196W	0.1412
YHR118C	YKL139W	0.1412
YBR221C	YOR187W	0.1412
YBR069C	YML067C	0.1412
YGR047C	YLR357W	0.1412
YLL039C	YNL077W	0.1412
YDL140C	YOR116C	0.1412
YDR060W	YPR137W	0.1412
YCR008W	YPL022W	0.1412
YMR049C	YOR080W	0.1412
YDR385W	YPR074C	0.1412
YBR172C	YKR095W	0.1412
YJR118C	YOR002W	0.1412
YKR029C	YPL011C	0.1412
YBR194W	YDR448W	0.1412
YDR418W	YHR117W	0.1412
YNL323W	YPR113W	0.1412
YLR418C	YNL007C	0.1412
YAL005C	YJL010C	0.1412
YKL006W	YPL211W	0.1412
YJL010C	YLR432W	0.1412
YGL108C	YPL004C	0.1412
YLR048W	YPL031C	0.1412
YNL193W	YNR029C	0.1412
YBL037W	YML062C	0.1412
YHR023W	YHR207C	0.1412
YIL107C	YIL135C	0.1412
YDL056W	YEL032W	0.1412
YDR416W	YNL286W	0.1412
YEL030W	YML124C	0.1412
YBR021W	YER111C	0.1412
YGL233W	YMR183C	0.1412
YNL055C	YOR361C	0.1412
YLL034C	YMR302C	0.1412
YLR403W	YOR119C	0.1412
YFL016C	YGL029W	0.1412
YHR169W	YPL249C-A	0.1412
YHR047C	YHR077C	0.1412
YGL197W	YNL229C	0.1412
YJL191W	YOR078W	0.1412
YKR024C	YNL230C	0.1412
YIL094C	YMR037C	0.1412
YHR170W	YNL124W	0.1412
YKL049C	YKL060C	0.1412
YJR072C	YKL032C	0.1412
YBR031W	YPR102C	0.1412
YCR024C-A	YMR292W	0.1412
YBR215W	YDL156W	0.1412
YEL030W	YPR016C	0.1412
YKL160W	YOL039W	0.1412
YDR289C	YJL098W	0.1412
YFL005W	YGL202W	0.1412
YDR412W	YLR197W	0.1412
YCL050C	YNL049C	0.1412
YGR264C	YIL063C	0.1412
YKL006W	YLR340W	0.1412
YDL156W	YDR439W	0.1412
YBL032W	YIL021W	0.1412
YGR173W	YNL049C	0.1412
YBR238C	YNL313C	0.1412
YDR012W	YDR429C	0.1412
YDR388W	YGR192C	0.1412
YLR427W	YPR161C	0.1412
YGL120C	YLR249W	0.1411
YBR114W	YPR089W	0.1411
YDR023W	YDR502C	0.1411
YLR325C	YML093W	0.1411
YDR388W	YKL081W	0.1411
YNL178W	YPL226W	0.1411
YEL017C-A	YLR326W	0.1411
YDL143W	YGR240C	0.1411
YDL019C	YPL001W	0.1411
YJR070C	YNL247W	0.1411
YDR301W	YGL135W	0.1411
YDR395W	YLR006C	0.1411
YHR063C	YLR354C	0.1411
YMR186W	YNL110C	0.1411
YBR017C	YPR181C	0.1411
YDR303C	YOR113W	0.1411
YER023W	YOR117W	0.1411
YBR101C	YLR039C	0.1411
YHL030W	YKL014C	0.1411
YDR280W	YPL190C	0.1411
YNL032W	YOL060C	0.1411
YDL140C	YOR039W	0.1411
YDR381W	YGL019W	0.1411
YDR195W	YLL024C	0.1411
YCR009C	YLR433C	0.1411
YGR026W	YML065W	0.1411
YDR062W	YOR187W	0.1411
YEL054C	YOR267C	0.1411
YEL018W	YML094W	0.1411
YPL043W	YPR175W	0.1411
