YDR308C	YNR010W	0.09375
YCR052W	YML127W	0.0833333333333333
YBL027W	YNL096C	0.0869565217391304
YDR322W	YKR006C	0.19047619047619
YDR116C	YKL167C	0.0769230769230769
YGR085C	YML073C	0.125
YGR215W	YNR037C	0.2
YFR036W	YHR166C	0.0797101449275362
YBR119W	YHR086W	0.142857142857143
YLR312W-A	YMR193W	0.227272727272727
YOL135C	YPR070W	0.108695652173913
YFR036W	YLR102C	0.137931034482759
YBL038W	YDR462W	0.125
YDR260C	YNL172W	0.0819672131147541
YKL167C	YLR312W-A	0.0833333333333333
YBR122C	YKR006C	0.217391304347826
YDR407C	YMR218C	0.307692307692308
YBL018C	YBR257W	0.181818181818182
YDL030W	YMR240C	0.137931034482759
YDR237W	YMR193W	0.111111111111111
YBR251W	YJR113C	0.05
YGR220C	YLR439W	0.142857142857143
YKR025W	YNL151C	0.263157894736842
YBL027W	YDL136W	0.181818181818182
YDR246W	YDR472W	0.2
YLR439W	YMR193W	0.173913043478261
YHR041C	YNR010W	0.075
YBL018C	YBR167C	0.0967741935483871
YLR071C	YPR070W	0.05
YDL150W	YNL151C	0.16
YDR246W	YML077W	0.347826086956522
YDR449C	YHR148W	0.0930232558139535
YJL011C	YNL151C	0.136363636363636
YBR251W	YNR036C	0.0967741935483871
YKL167C	YMR024W	0.0645161290322581
YBR257W	YGR030C	0.129032258064516
YDL008W	YIR025W	0.0714285714285714
YBR257W	YHR062C	0.0857142857142857
YLR127C	YNL172W	0.19811320754717
YNR010W	YOL135C	0.0754716981132075
YDL150W	YKL144C	0.272727272727273
YDR118W	YGL240W	0.116883116883117
YBR167C	YHR062C	0.0697674418604651
YLR117C	YPR101W	0.0555555555555556
YDR462W	YLR439W	0.1
YDR322W	YDR462W	0.1
YDL083C	YDR471W	0.0740740740740741
YJL063C	YNL252C	0.111111111111111
YOL127W	YOR063W	0.0901639344262295
YJL011C	YKL144C	0.333333333333333
YML077W	YMR218C	0.24
YDR308C	YNL236W	0.0666666666666667
YBL027W	YBR181C	0.192307692307692
YGL151W	YLR071C	0.0645161290322581
YKR006C	YNL252C	0.235294117647059
YLR071C	YNR010W	0.0540540540540541
YMR112C	YOL135C	0.13953488372093
YDR237W	YGR220C	0.0869565217391304
YDR116C	YGR220C	0.172413793103448
YDL098C	YDR473C	0.103448275862069
YGR074W	YLR147C	0.208333333333333
YLR129W	YMR093W	0.151515151515152
YGR220C	YNL252C	0.166666666666667
YML025C	YMR193W	0.0526315789473684
YDR449C	YLR186W	0.0666666666666667
YFR036W	YNL172W	0.180722891566265
YBR122C	YGR220C	0.166666666666667
YGL025C	YOL135C	0.0612244897959184
YBR146W	YER050C	0.08
YBL027W	YDR471W	0.08
YML049C	YPL213W	0.0784313725490196
YBL038W	YLR439W	0.192307692307692
YCR071C	YJL063C	0.117647058823529
YKR006C	YMR024W	0.103448275862069
YIR025W	YLR102C	0.111111111111111
YBL018C	YIR015W	0.214285714285714
YKL197C	YNL329C	0.313953488372093
YDL229W	YLL024C	0.076271186440678
YDR449C	YLR129W	0.0769230769230769
YKL173W	YLL036C	0.0675675675675676
YER050C	YOR158W	0.0952380952380952
YGR165W	YNR036C	0.09375
YER050C	YJR101W	0.0588235294117647
YDR041W	YER050C	0.1
YNR010W	YOR174W	0.0882352941176471
YDL075W	YGR034W	0.173913043478261
YLR448W	YNL069C	0.08
YBL038W	YBR122C	0.172413793103448
YBR251W	YGR215W	0.0952380952380952
YBR193C	YHR041C	0.0754716981132075
YGR030C	YIR015W	0.181818181818182
YBR167C	YGR030C	0.303030303030303
YDR447C	YER074W	0.25
YGL011C	YGR253C	0.194444444444444
YDL136W	YMR194W	0.08
YDL005C	YMR112C	0.133333333333333
YDR471W	YHL001W	0.1
YCR046C	YJL063C	0.0666666666666667
YCR046C	YML025C	0.0833333333333333
YLR448W	YMR194W	0.0740740740740741
YCR031C	YGR085C	0.153846153846154
YDR447C	YGR085C	0.129032258064516
YLR186W	YMR093W	0.0545454545454545
YBL038W	YDR322W	0.148148148148148
YLR129W	YPL126W	0.115384615384615
YOL135C	YPR168W	0.0810810810810811
YHR148W	YJR002W	0.185185185185185
YKR006C	YMR193W	0.2
YDR471W	YLR448W	0.0869565217391304
YDR473C	YPR082C	0.107142857142857
YDR322W	YJL063C	0.142857142857143
YDR246W	YOR115C	0.368421052631579
YKL173W	YML049C	0.166666666666667
YDR322W	YGR220C	0.185185185185185
YDR471W	YMR194W	0.0769230769230769
YBR193C	YOL135C	0.163934426229508
YFR050C	YJL001W	0.175
YDR472W	YML077W	0.291666666666667
YDR407C	YDR472W	0.133333333333333
YDR473C	YPR178W	0.127906976744186
YOR174W	YPR070W	0.0720720720720721
YMR240C	YMR288W	0.0952380952380952
YCR071C	YLR312W-A	0.0952380952380952
YLR117C	YPL151C	0.1
YNL236W	YNR010W	0.075
YDR324C	YLR129W	0.142857142857143
YDL005C	YGL025C	0.102040816326531
YER050C	YKL155C	0.0869565217391304
YER029C	YKL173W	0.24
YHR062C	YIR015W	0.0740740740740741
YCR046C	YKL167C	0.0588235294117647
YBR193C	YDR308C	0.13953488372093
YLR275W	YPR182W	0.230769230769231
YER050C	YGL129C	0.142857142857143
YER151C	YNR051C	0.258620689655172
YBL038W	YKR006C	0.166666666666667
YBR055C	YDR473C	0.0882352941176471
YML025C	YNL252C	0.0625
YDR175C	YER050C	0.0833333333333333
YDL008W	YGL240W	0.118279569892473
YBR254C	YML077W	0.307692307692308
YGR135W	YOR157C	0.0909090909090909
YGL025C	YHR041C	0.0555555555555556
YDL030W	YMR288W	0.0769230769230769
YDR118W	YOR249C	0.235294117647059
YDR308C	YOR174W	0.105263157894737
YDR237W	YDR462W	0.0833333333333333
YHL001W	YJL177W	0.176470588235294
YDR118W	YLR102C	0.159090909090909
YBL093C	YNR010W	0.0930232558139535
YDL136W	YDR471W	0.15
YLR275W	YOR308C	0.105263157894737
YDR471W	YJL177W	0.1
YJL177W	YMR194W	0.0833333333333333
YCR071C	YML025C	0.0666666666666667
YDL008W	YOR249C	0.157142857142857
YCR071C	YDR296W	0.0909090909090909
YGR034W	YGR085C	0.166666666666667
YGL240W	YLR102C	0.112903225806452
YCR081W	YLR071C	0.0816326530612245
YDL008W	YDR118W	0.194444444444444
YIR025W	YNL172W	0.0746268656716418
YKL173W	YLR275W	0.115384615384615
YGL004C	YGR232W	0.153846153846154
YOR210W	YOR224C	0.226415094339623
YDL150W	YJL011C	0.181818181818182
YER050C	YMR158W	0.1
YBL038W	YDR296W	0.103448275862069
YHR041C	YMR112C	0.0606060606060606
YML049C	YMR240C	0.15
YAL033W	YLR145W	0.1
YCR081W	YOR174W	0.0731707317073171
YDR462W	YOR150W	0.103448275862069
YDR246W	YDR407C	0.214285714285714
YLR071C	YNL236W	0.161290322580645
YDR337W	YER050C	0.0740740740740741
YCR081W	YOL135C	0.126984126984127
YCR071C	YMR193W	0.1
YDR449C	YMR093W	0.117647058823529
YBL093C	YCR081W	0.0517241379310345
YJL063C	YKR006C	0.166666666666667
YBL038W	YDR116C	0.222222222222222
YGR135W	YGR253C	0.159090909090909
YHR069C	YNL232W	0.347826086956522
YBL093C	YBR193C	0.109090909090909
YMR231W	YPL045W	0.0697674418604651
YDL098C	YPR082C	0.0833333333333333
YGL025C	YNL236W	0.0857142857142857
YDR404C	YJL140W	0.238461538461538
YGR034W	YLR448W	0.15
YMR188C	YNR037C	0.130434782608696
YMR112C	YOR174W	0.0819672131147541
YAL033W	YNL221C	0.102564102564103
YCR046C	YKR006C	0.0625
YKR085C	YMR193W	0.238095238095238
YER029C	YLR275W	0.157894736842105
YDR462W	YMR024W	0.142857142857143
YBL093C	YGL151W	0.0512820512820513
YGR034W	YHL001W	0.176470588235294
YGR085C	YLR448W	0.148148148148148
YML025C	YNL005C	0.05
YHR166C	YLR127C	0.0787878787878788
YKL167C	YNL005C	0.0833333333333333
YKR085C	YML025C	0.0526315789473684
YBR251W	YMR158W	0.0909090909090909
YKL173W	YLR147C	0.1
YGR034W	YNL069C	0.142857142857143
YLR115W	YLR277C	0.2
YGR085C	YJL177W	0.0769230769230769
YJR113C	YNR037C	0.0666666666666667
YBL090W	YNR037C	0.105263157894737
YLR102C	YOR249C	0.179487179487179
YBR193C	YNL236W	0.0961538461538462
YDR472W	YOR115C	0.238095238095238
YDR449C	YPL126W	0.115384615384615
YDR443C	YNR010W	0.0571428571428571
YDR447C	YJL177W	0.125
YDR303C	YLR357W	0.0897435897435897
YDR407C	YOR115C	0.304347826086957
YDR447C	YMR194W	0.0645161290322581
YBR055C	YPR178W	0.05
YHR041C	YOL135C	0.0588235294117647
