YKR006C	YLR439W	0.6623957404203958
YGL025C	YPR070W	0.41756291881888025
YDL030W	YML049C	0.44182918677177313
YBL041W	YJL001W	0.513439906400071
YBR251W	YNL306W	0.6155042503638541
YCR081W	YPL042C	0.42481692836225876
YLR186W	YPR144C	0.4917741339101593
YGR165W	YJR113C	0.582505819520184
YHR058C	YOL135C	0.49297012557363185
YBL038W	YCR046C	0.5869408615475549
YBL027W	YGR034W	0.4845207447255118
YBR251W	YOR158W	0.5874997959977175
YCL028W	YMR112C	0.1881251527390282
YLR127C	YOR249C	0.5516045047456206
YCR046C	YDR296W	0.3773963562405728
YIR015W	YNL221C	0.5882986401153981
YGR085C	YNL069C	0.5584533115341725
YBL093C	YMR112C	0.4794744714806819
YHR058C	YOR174W	0.4483505119221416
YDR296W	YNL252C	0.3743467767743593
YDR322W	YKL167C	0.5855405090151793
YBL090W	YGR165W	0.5805369990361531
YHR058C	YLR071C	0.44161194369032253
YDL008W	YLR127C	0.5338665634596419
YDR347W	YGR215W	0.5728811302294341
YHR059W	YOR158W	0.21119180096767684
YAL005C	YDL229W	0.5280226422372377
YKL173W	YPL213W	0.4021101629620954
YDR347W	YGR165W	0.5914122999560046
YFR036W	YOR249C	0.44550895513307487
YDR237W	YKR006C	0.5824247660347989
YBR193C	YCR081W	0.3713162632974902
YBL090W	YBR251W	0.6056890846006373
YBR251W	YIL093C	0.6152500228501038
YKL144C	YNL151C	0.61856477207615
YGR165W	YIL093C	0.5980602488223181
YBR122C	YMR024W	0.584730251736145
YHR041C	YHR058C	0.6023335410479279
YDR471W	YML073C	0.5514444934267105
YDR443C	YPR070W	0.30665547512728225
YDR118W	YIR025W	0.5090101723908942
YDR462W	YNL252C	0.5731780110738568
YDR324C	YPL126W	0.5607589417122348
YGR215W	YMR158W	0.5958635383403136
YGL240W	YOR249C	0.5087300705117879
YBL041W	YFR050C	0.5020482534273972
YDL087C	YGR013W	0.5147580767499184
YGL151W	YNR010W	0.3147067467653094
YBR251W	YPL013C	0.6162066165860153
YCR071C	YGR220C	0.5846984040546457
YBR193C	YPR070W	0.44374687168730836
YAL033W	YIR015W	0.6010881956709536
YMR093W	YPL126W	0.6648759493949459
YLR102C	YLR127C	0.4752202306799956
YDL008W	YFR036W	0.4441853373123556
YCR081W	YNR010W	0.40671355637198237
YGL129C	YHR059W	0.21791129802231113
YGL025C	YGL151W	0.3519156270579028
YHR148W	YMR093W	0.49301886561335656
YDR443C	YNL236W	0.3135292529050601
YDL083C	YGR085C	0.5233128756860091
YDR443C	YPL042C	0.47590764313873635
YDR322W	YMR193W	0.6015432003175795
YDR308C	YNR010W	0.5044984369198134
YCR052W	YML127W	0.6065878364444219
YBL027W	YNL096C	0.5215812135701193
YDR322W	YKR006C	0.5986603807021598
YDR116C	YKL167C	0.5826645254281131
YGR085C	YML073C	0.5561427063911346
YDR347W	YPL013C	0.5824880862781288
YGR215W	YNR037C	0.5926190014922542
YBL090W	YHR059W	0.21876223580851548
YFR036W	YHR166C	0.5339976933189564
YBR119W	YHR086W	0.48113205209217963
YLR312W-A	YMR193W	0.6060802130740379
YOL135C	YPR070W	0.4796904690216334
YKL167C	YNL252C	0.5720444520218089
YFR036W	YLR102C	0.424470214171301
YDR471W	YGR034W	0.46232929845597603
YBL038W	YDR462W	0.6155473676487988
YDR347W	YHR059W	0.2197741370218091
YDR260C	YNL172W	0.5213377364389533
YLR145W	YNL221C	0.6181444090235386
YHR148W	YPL126W	0.525915816279958
YKL167C	YLR312W-A	0.5861837633344943
YBR122C	YKR006C	0.5998468133621231
YDR407C	YMR218C	0.6091498678917076
YBL018C	YBR257W	0.6684582322369906
YDL030W	YMR240C	0.40641635205896887
YDR237W	YMR193W	0.5905978596812271
YBR251W	YJR113C	0.6007828761758178
YGR220C	YLR439W	0.5925910578980824
YKR025W	YNL151C	0.5954820157043412
YBL027W	YDL136W	0.4824376881034407
YDR246W	YDR472W	0.5535747095561936
YCR071C	YNL005C	0.5695792042993966
YCR071C	YDR462W	0.5745888515064347
YLR439W	YMR193W	0.5973001542424747
YHR041C	YNR010W	0.5199208117419829
YBL018C	YBR167C	0.5609442705941122
YML073C	YNL069C	0.553089219358975
YLR071C	YPR070W	0.45456069358933043
YDL150W	YNL151C	0.610252103855466
YDR246W	YML077W	0.5588849704012504
YDR449C	YHR148W	0.5365328831802835
YJL011C	YNL151C	0.6619602781490261
YHR148W	YPR144C	0.41159309039985703
YDR443C	YHR058C	0.39389719234682413
YBR251W	YNR036C	0.5725476489280767
YKL167C	YMR024W	0.578318704644905
YBR257W	YGR030C	0.6792096149324712
YDL008W	YIR025W	0.46492282289455605
YBR257W	YHR062C	0.6857807669222262
YLR127C	YNL172W	0.5720000838188827
YGL025C	YOR174W	0.3982645579055243
YNR010W	YOL135C	0.49681023166448074
YDL150W	YKL144C	0.6698745074282532
YDR118W	YGL240W	0.5352949992512599
YOR174W	YPR168W	0.39764780969891816
YCR046C	YDR462W	0.5778355303753204
YBR167C	YHR062C	0.6512090746522158
YLR117C	YPR101W	0.5465270097537029
YDR462W	YLR439W	0.5772924278014662
YDR322W	YDR462W	0.6011559216195582
YDL083C	YDR471W	0.5178318606162106
YJL063C	YNL252C	0.5860402616566346
YOL127W	YOR063W	0.5645625048817053
YJL011C	YKL144C	0.7022107997016442
YML077W	YMR218C	0.5822406817525828
YDR260C	YHR166C	0.463783640821811
YDR308C	YNL236W	0.47396016097366694
YDL209C	YPL151C	0.4859151095487546
YBL027W	YBR181C	0.4380449562008868
YGL151W	YLR071C	0.36357558865076534
YDR041W	YHR059W	0.20974808496694144
YKR006C	YNL252C	0.5998916137442988
YLR071C	YNR010W	0.46290602760752464
YBR251W	YGR084C	0.5993722024502438
YMR112C	YOL135C	0.3501375795146642
YBR251W	YDR347W	0.6031056136621001
YDR237W	YGR220C	0.5864249921808181
YDR116C	YGR220C	0.5920671277126278
YDL098C	YDR473C	0.3876235652711495
YGR074W	YLR147C	0.5200177459864147
YLR129W	YMR093W	0.5132402880302652
YGR220C	YNL252C	0.5666458332331418
YOL027C	YPR125W	0.42550732057409446
YDR471W	YNL069C	0.5585247054546479
YJL063C	YKL167C	0.5794479917319166
YML025C	YMR193W	0.5907279167127385
YDR449C	YLR186W	0.5175032868707228
YFR036W	YNL172W	0.5520354471117491
YBL038W	YKL167C	0.577066233875468
YBR122C	YGR220C	0.5935984852785502
YGL025C	YOL135C	0.46181894044457017
YBR146W	YER050C	0.5819822828153516
YBL027W	YDR471W	0.5444282871947466
YML049C	YPL213W	0.4552325414720826
YBL038W	YLR439W	0.62525582818983
YCR071C	YJL063C	0.5989452028372818
YKR006C	YMR024W	0.5840732831225365
YIR025W	YLR102C	0.47208647836709283
YBL018C	YIR015W	0.5973550022489454
YDR296W	YMR024W	0.3729194256724473
YKL197C	YNL329C	0.7026595889269005
YDL229W	YLL024C	0.4505440527308968
YDR449C	YLR129W	0.5996820624399811
YBL093C	YPR168W	0.42666972371682504
YKL173W	YLL036C	0.4128499318081535
YER050C	YOR158W	0.5806255947808718
YGR165W	YNR036C	0.5662819290001005
YER050C	YJR101W	0.5696671970549038
YHR059W	YNL306W	0.2124297060669651
YDR041W	YER050C	0.5809636204564534
YNR010W	YOR174W	0.43346216724091063
YDL075W	YGR034W	0.4791874515091162
YLR448W	YNL069C	0.5679259152882817
YBL038W	YBR122C	0.6014884778525174
YBR251W	YGR215W	0.608831346425649
YBR193C	YHR041C	0.5014276080061102
YDR337W	YHR059W	0.21666326410700584
YGR030C	YIR015W	0.6727412655337912
YBR167C	YGR030C	0.7566574444861607
YDR447C	YER074W	0.49150001037876767
YGL011C	YGR253C	0.5052054734142392
YML025C	YMR024W	0.5835676841886955
YDL136W	YMR194W	0.4700177113973094
YDL005C	YMR112C	0.5166709090170296
YDR471W	YHL001W	0.5566964806664144
YCR046C	YJL063C	0.5911186722225458
YCR046C	YML025C	0.5979462395920241
YCL028W	YCR081W	0.2768119327297302
YLR448W	YMR194W	0.5648761400412596
YCR031C	YGR085C	0.5121983611513137
YDR447C	YGR085C	0.4366230097217968
YLR186W	YMR093W	0.4600941525232143
YBL038W	YDR322W	0.621888668281354
YLR129W	YPL126W	0.5063008598449896
YOL135C	YPR168W	0.4704521290652943
YBL018C	YLR145W	0.5100092471035238
YLR071C	YPR168W	0.4513192366737596
YHR148W	YJR002W	0.525486969199316
YKR006C	YMR193W	0.5985780305830324
YDR471W	YLR448W	0.5537043241464633
YDR308C	YDR443C	0.40745448675718293
YDR473C	YPR082C	0.36285593860043136
YBR122C	YDR296W	0.37299668010963555
YDR322W	YJL063C	0.5913240043839343
YDR246W	YOR115C	0.45974532873748014
YKL173W	YML049C	0.4259097617367844
YDR322W	YGR220C	0.5950205005245212
YGL077C	YKL051W	0.13665424763835832
YCL028W	YPR168W	0.23763114418605788
YDR471W	YMR194W	0.5586805985393525
YBR193C	YOL135C	0.45987936863359213
YFR050C	YJL001W	0.589256633115331
YDR472W	YML077W	0.6408163570746981
YDR407C	YDR472W	0.5320551831433198
YGR085C	YMR194W	0.5479628641109109
YDR473C	YPR178W	0.45787248404695746
YOR174W	YPR070W	0.4268799954494921
YMR240C	YMR288W	0.5192459596985715
YCR071C	YLR312W-A	0.585806641201111
YKR085C	YNL005C	0.5658143561646917
YLR117C	YPL151C	0.43987154484639646
YNL236W	YNR010W	0.4102775953342699
YDR324C	YLR129W	0.4321302378510656
YBR251W	YNL137C	0.5997774604810664
YDL005C	YGL025C	0.6216009908877076
YHR081W	YOL142W	0.5036104172737181
YER050C	YKL155C	0.5421151954833427
YER029C	YKL173W	0.4636931334550489
YLR186W	YPL217C	0.429867781092444
YHR062C	YIR015W	0.5819739311143187
YCR046C	YKL167C	0.5870247121785852
YBR193C	YDR308C	0.5440531643110594
YGL111W	YHR088W	0.48234508219765854
YLR275W	YPR182W	0.45743060190011925
YLR186W	YPL126W	0.4515957774118163
YER050C	YGL129C	0.5886879478792862
YGL151W	YOL135C	0.33210402163094804
YER151C	YNR051C	0.5151691977341952
YBL038W	YKR006C	0.6053382036987792
YBR055C	YDR473C	0.47060268843138847
YML025C	YNL252C	0.5854507854645395
